y_true,y_pred,residual
0.7388196338207041,0.7381839,0.0006357182056223598
0.7305414085440954,0.7319281,-0.0013867015785852255
0.7222582774070284,0.7245211,-0.0022628231140592314
0.7139615872611211,0.71467686,-0.0007152697335077729
0.705642979936177,0.70413435,0.001508634881550508
1.0241409787026727,1.0353657,-0.01122472201906799
0.9470102082191949,0.958748,-0.011737774759625896
0.8987169548224714,0.906982,-0.008265049820015191
0.8612300506603907,0.8650709,-0.003840828798990392
0.8296769750439643,0.83130324,-0.0016262638247490635
0.8019535570115799,0.8007806,0.0011729626626724166
0.7769361805210446,0.7750263,0.0019098591099118156
0.7539441722346043,0.7509087,0.003035499425003474
0.7325292128550982,0.7306074,0.001921822451350641
0.7123777231128189,0.7094303,0.0029474457652541863
0.6932602686352451,0.68916976,0.004090504116507354
0.6750029614410368,0.67031276,0.004690199180599763
0.657470197155849,0.6523541,0.005116075947658061
0.640553725280816,0.6373231,0.0032306437874383143
0.6241653946517681,0.6286916,-0.004526219022395694
0.6082321825762433,0.6087156,-0.0004834112386065126
0.5926926804489744,0.5890804,0.0036122871346128127
0.57749454448528,0.5788876,-0.0013930373399763107
0.5625926040208115,0.5643571,-0.001764497896455386
0.547947429507247,0.55043805,-0.0024906169481363483
0.5335242333981219,0.5402136,-0.006689351501780405
0.5192918826501085,0.528333,-0.009041125639228653
0.5052225459724233,0.51408756,-0.008865011820240243
0.49129070846798645,0.4975417,-0.006250987365219729
0.47747294668442863,0.4812158,-0.0037428581308637243
0.4637474810825132,0.46963117,-0.005883684183523807
0.45009383702182965,0.45749277,-0.007398931742666204
0.4364925460118848,0.4403482,-0.0038556619387072333
0.42292487534363,0.43267435,-0.009749473010709608
0.409372575890508,0.417267,-0.007894418824228921
0.3958176387259686,0.40754253,-0.011724887995985755
1.1399086395017257,1.1392401,0.0006684938184371436
1.0418326616953137,1.0441983,-0.0023656129171130136
0.9975863871203994,0.99952155,-0.0019351663959885634
0.9666411914026949,0.9667595,-0.00011831148503094191
0.9420364712483954,0.9335573,0.00847919929099794
0.9203134265797026,0.91012806,0.010185369576681369
0.9007853797907863,0.89367306,0.007112317466262397
0.8827160209281992,0.8717201,0.010995945320899425
0.8656376705305634,0.8590318,0.006605874075180096
0.8493224536095602,0.8451895,0.004132941833589698
0.8336517158839024,0.8301175,0.003534192213705878
0.8185043202897828,0.8151835,0.0033207999727051796
0.8037759787806811,0.79881054,0.004965437150889818
0.789395427619253,0.78724515,0.0021502732384546253
0.775307861266102,0.7656059,0.009701934752430086
0.7614617928051249,0.751941,0.009520767548014342
0.7478079243697329,0.7417149,0.0060930295981569405
0.7343044574447325,0.72857654,0.005727916497772045
0.7209162417028488,0.7146554,0.006260842380339082
0.7076126415596158,0.69380885,0.013803787933364564
0.6943659593037608,0.679378,0.014987986224079375
0.6811506534540055,0.67296946,0.008181192966639772
0.6679427677099371,0.6619165,0.006026273340430266
0.6547194576049793,0.6454311,0.009288356282805221
0.6414585811394861,0.63779956,0.0036590201157739033
0.6281383300875651,0.63627565,-0.008137318983174602
0.6147368835460794,0.6204613,-0.00572440156820897
0.601232068078238,0.60032856,0.0009035034343781723
0.5876010054819243,0.5845906,0.0030103916399137898
0.5738197374201993,0.5693857,0.004434030041811865
0.5598628801104019,0.55782217,0.002040712237019293
1.0034680703984478,1.0042622,-0.0007941385401508683
0.9575074468944998,0.9520701,0.005437329897734711
0.9264223275568966,0.9220058,0.004416554966259367
0.9017360297723047,0.8975369,0.004199155954860867
0.8807685831061537,0.8747354,0.00603316812431165
0.8622688139836256,0.855261,0.0070077861706678846
0.8455380851245639,0.84201324,0.003524845264029186
0.8301596316303411,0.8267547,0.003404942413727352
0.8157883713354985,0.8104496,0.0053387711157719675
0.8022706264724047,0.7937988,0.008471822189262568
0.7894345832072395,0.7824402,0.006994397660364471
0.7771618455402812,0.770497,0.006664821480985572
0.7653585806016264,0.762699,0.0026595726136503517
0.7539484588173222,0.75273395,0.0012145129707645808
0.7428678556094913,0.74020666,0.0026611967693118688
0.7320624098957417,0.7321594,-9.696624866750714e-05
0.7214844454197012,0.71977913,0.0017053116230093535
0.7110908515182564,0.71095014,0.0001407153335639677
0.7008333249490812,0.7000985,0.0007348103921964722
0.6906681436673996,0.6878596,0.0028085488454696605
0.6805704013822292,0.6775213,0.0030491129873012612
0.6705252519209908,0.6671832,0.0033420315344856455
0.6605292381940726,0.6606365,-0.00010724642888271241
0.6505856120737955,0.6502957,0.0002899372729227023
0.6407145141776025,0.6363329,0.0043815850432336045
0.6309141578169661,0.63237965,-0.0014654932526749764
0.6211528483966199,0.6299029,-0.008750050868669423
0.6114139900964596,0.6237854,-0.012371386452307509
0.6016865395893726,0.611053,-0.009366450370344226
0.5919608205496034,0.6057961,-0.013835278159503028
0.582227627973519,0.5953366,-0.01310898806575711
0.9775750421867405,0.97743154,0.0001435064659153218
0.9414542618272619,0.943596,-0.002141743612496416
0.9152080803529614,0.91220653,0.0030015497819775305
0.893982685397286,0.88892484,0.005057848284859223
0.8758310782427683,0.8694601,0.006370972346772197
0.8594312333947789,0.85237336,0.007057871807254479
0.844174751312027,0.8386076,0.0055671420400238425
0.8297295971850862,0.82822454,0.0015050574283113072
0.816001378444453,0.81719905,-0.0011976729357044968
0.8028730384381143,0.7984171,0.0044559470684854
0.7902314480464334,0.79317105,-0.00293960011793426
0.7779791381078743,0.78366894,-0.005689797191045343
0.7660438254442034,0.7674668,-0.001422958079356218
0.7543628441701548,0.75807875,-0.003715909778056914
0.7428913502953364,0.742481,0.0004103570244623489
0.7315953243455788,0.7335856,-0.001990271739015892
0.7204457668788956,0.72025937,0.0001863984592483936
0.7094154701488158,0.7125447,-0.0031292094929078473
0.6984797051450254,0.7012356,-0.00275588722023945
0.6876139056170508,0.6925523,-0.004938422492690386
0.6767897396501601,0.68223804,-0.0054483027044236465
0.6659782330926595,0.6689777,-0.002999444729453571
0.6551663912681774,0.6605724,-0.005406018361644338
0.6443303378291042,0.6468436,-0.0025132743649570743
0.6334430392026311,0.6329029,0.000540118956506852
0.6224573893002612,0.6239783,-0.0015209274836438524
0.6113187896059076,0.6161804,-0.0048616303159674246
0.5999723980130979,0.6058804,-0.005907981663720974
0.5883497503110264,0.5847734,0.0035763290234898104
0.5763599803325143,0.57758313,-0.0012231538418325805
0.5638765259345062,0.5669944,-0.0031179027001373427
0.9375221914103049,0.9520313,-0.014509122962711452
0.9090618356803538,0.913227,-0.004165186013829536
0.886675213784325,0.89012414,-0.003448928385627381
0.8678132035329499,0.8677537,5.9519012228448354e-05
0.8512779400684584,0.85326266,-0.0019847228191148814
0.8364012670926373,0.83895063,-0.0025493669100482563
0.8227700532491765,0.8256617,-0.0028916655961909177
0.8101080694527295,0.81140757,-0.0012994966178271339
0.7982203310636796,0.8058869,-0.007666593203135563
0.7869627648573683,0.7898997,-0.002936941983146868
0.7762247907232888,0.7786379,-0.002413095324074521
0.7659183980460114,0.7728233,-0.006904876089578238
0.7559715855898874,0.7601521,-0.004180515926836215
0.7463210078566914,0.7503113,-0.0039903072029704445
0.7369034836885222,0.74242574,-0.005522256076645027
0.7276748484863617,0.73477095,-0.0070961051688812615
0.7185982873713646,0.7226154,-0.004017133446964305
0.7096487450636442,0.7123865,-0.0027377438508455754
0.7008158381913594,0.70251226,-0.0016964260603495873
0.6920925878327049,0.69027454,0.0018180512230552281
0.6834870134050258,0.6811643,0.0023226891214259693
0.6749835683405845,0.66899306,0.005990512520119395
0.6665556644565284,0.65971875,0.00683691254917973
0.6581874137537644,0.6508303,0.007357085289256382
0.6498667197638425,0.6409628,0.008903940241900332
0.6415825118605952,0.63723785,0.004344665009246351
0.6333244508751382,0.62669873,0.00662571849903959
0.6250827781924029,0.61860836,0.006474422670247115
0.6168481947837061,0.6071038,0.0097443701682276
0.6086117562635767,0.59106565,0.017546111045681156
0.6003647781719902,0.5830378,0.017326984535668166
0.9567776319748881,0.9447557,0.012021958566379776
0.9243595246767349,0.9101248,0.014234745929176285
0.8989962953967785,0.88096476,0.01803153938481561
0.8777662915674863,0.8546837,0.023082594343822982
0.859304563474758,0.83478117,0.02452339358340061
0.8428590233134097,0.8210051,0.021853917341119633
0.8279675276900893,0.8081507,0.01981681901470478
0.8143265819540296,0.7993636,0.014962968825367517
0.8017309540049312,0.7908135,0.010917448355364567
0.7911149042071044,0.7839558,0.007159091752880764
0.7852038704399351,0.7708498,0.014354046488213923
0.7781686020064079,0.752875,0.025293631570311725
0.768695085627937,0.7410972,0.027597873790168426
0.7605423478679534,0.7265932,0.03394915147589406
0.7524259767069177,0.72239214,0.030033834887917443
0.744173706967853,0.72220975,0.02196395536186546
0.7358473569217024,0.7090564,0.026790979510813773
0.7275067318641095,0.7065499,0.02095684897531558
0.7191667213589277,0.6960302,0.023136521831187196
0.7108327613692602,0.6938927,0.016940044007810018
0.7025678520745685,0.68994164,0.01262620740598941
0.6943864033640585,0.6799411,0.01444528560053926
0.6862811070972351,0.6667506,0.01953049722250977
0.6782441889083125,0.6617841,0.016460076454851813
0.6702668939905472,0.6502285,0.020038393624336237
0.6623404905116759,0.64246005,0.01988044231297592
0.654456546238208,0.6397076,0.014748921325946074
0.6466069676613344,0.6334784,0.013128564569903745
0.6387839679078355,0.62635195,0.012432015355040127
0.6309800110085367,0.62154424,0.009435769103324332
0.6231877481717343,0.61188763,0.011300114371227687
0.9634576173353893,0.9699965,-0.006538894600798484
0.9059018370675805,0.9095593,-0.003657472414993923
0.8695290622508255,0.8733323,-0.003803259393003855
0.8413881499124011,0.8464022,-0.005014077966169483
0.8178209719916973,0.82259053,-0.004769557926973311
0.7972321811726637,0.79857314,-0.001340955156987178
0.7787715681888786,0.7751445,0.0036270507671561925
0.7619288323328961,0.76258004,-0.0006512047841082946
0.7463711016589321,0.74619037,0.00018073252975114862
0.7318679347759993,0.7327088,-0.0008408769839494123
0.7182523037506191,0.7245935,-0.006341216413870643
0.7053989387710398,0.7103011,-0.004902162436693391
0.6932127498526195,0.69723207,-0.004019317732371963
0.6816252556483057,0.6791995,0.0024257388750817954
0.670559478750307,0.6680014,0.0025580654049700557
0.662786615218741,0.6594114,0.0033752444644991053
0.6575607221310773,0.6500403,0.007520393628422273
0.6514279597886374,0.64378595,0.007642006266908918
0.6422993417530988,0.6370717,0.00522761304673891
0.633757746198334,0.63192004,0.0018377065445559504
0.6259236123757819,0.6190115,0.006912091036365364
0.6179272576696856,0.6096522,0.00827503646683525
0.6097328008613583,0.60326123,0.006471568485259649
0.6013470473659619,0.58633333,0.015013712920008526
0.5928122545288865,0.5769532,0.01585908184517071
0.5841149618548367,0.5743754,0.009739570848366963
0.5752726559218242,0.56618357,0.009089088874705054
0.5663812172055438,0.55762196,0.008759261333961765
0.5575037134623813,0.5573214,0.00018228420975674453
0.5486484811339739,0.5461155,0.002532963517701936
0.53981793307517,0.5372028,0.002615157596806972
1.0283298403979872,1.0332632,-0.0049333660839463445
0.998423894781183,0.99496925,0.003454646009515505
0.973547849820471,0.9750449,-0.0014970563189027342
0.9516096111892588,0.95600724,-0.004397631013499992
0.931643518245281,0.9409073,-0.009263781273304184
0.9130941896050115,0.92131203,-0.008217844525084894
0.8956064439384435,0.9048189,-0.009212448540499407
0.878935012395767,0.8903836,-0.011448588792892678
0.862902368285396,0.87531686,-0.012414490006229961
0.8473755737527646,0.859086,-0.01171040332471951
0.8322529019334128,0.84508616,-0.012833255388517095
0.8174621611786567,0.830632,-0.013169810180596264
0.8029465337526219,0.8199528,-0.01700625221615859
0.7886707799534081,0.8034698,-0.014798997153830706
0.7746003765882907,0.78541213,-0.010811756151730023
0.7606988885463385,0.77272767,-0.012028779739031381
0.7469372435290764,0.75870854,-0.011771293095832025
0.7332903566246328,0.7446623,-0.011371928226441397
0.7197360518179813,0.72948396,-0.009747910241039714
0.7062544890037447,0.71713823,-0.010883741796884006
0.6928276817748517,0.70357114,-0.010743458991292143
0.6794391297023636,0.69059664,-0.011157510407652227
0.6660735099668746,0.67671996,-0.010646453583692983
0.65271641636652,0.66663766,-0.013921242706355974
0.6393541621094007,0.6521165,-0.012762315380070777
0.6259735692482922,0.6403727,-0.0143991242903736
0.6125618082456288,0.6246039,-0.012042118889838749
0.5991062654452252,0.6109531,-0.011846827129848081
0.5855943794709662,0.59573114,-0.01013675971207828
0.5720135646485185,0.57198656,2.7008595356869947e-05
0.5583508957913399,0.56216025,-0.003809357733440377
1.02122950263884,1.026613,-0.005383494416213663
0.9883386360868971,0.9914628,-0.0031241906419237075
0.9614186002515555,0.9614966,-7.799131643770885e-05
0.9381785736735266,0.9373674,0.0008111940081518831
0.9174618272697077,0.91469723,0.0027645974074945734
0.8986063362744618,0.89698386,0.0016224743512440742
0.8811944847094362,0.87657315,0.004621339319879292
0.8649435706558742,0.8619732,0.002970344585470186
0.8496523915394301,0.84449816,0.00515423403820936
0.8351712775959875,0.82642263,0.008748645855417458
0.8213853527343327,0.81269264,0.0086927105224186
0.8082039121808371,0.79215056,0.01605335513966888
0.7955536832618294,0.77360773,0.021945952396350887
0.7833758295558022,0.7612777,0.022098153927140096
0.7716342992951242,0.74661213,0.0250221676995126
0.7617582465362187,0.7380765,0.023681738491022175
0.7512960920980091,0.69926,0.0520360956838245
0.740401271519814,0.6834133,0.05698794477954916
0.7295471512916125,0.6713306,0.058216580116990935
0.7186455153573831,0.6597336,0.058911921893485375
0.707573906729911,0.6455086,0.06206531936952897
0.6963694309975814,0.6341123,0.062257132508964474
0.6850572155628165,0.63325715,0.0518000649127921
0.6736426230776051,0.62573975,0.04790286983129777
0.6621478884970351,0.6186976,0.043450304821650576
0.650606173671425,0.60964054,0.04096563497895067
0.6390547810168817,0.60129213,0.037762647685582906
0.6274865905242799,0.60496104,0.022525552888476685
0.6158858917366756,0.60206413,0.01382175904624594
0.60423661933995,0.59077156,0.013465063439376257
0.5925269351361637,0.581515,0.011011920964563382
0.9717136534959863,0.96747416,0.004239490917403499
0.9245022514678687,0.92346984,0.0010324099876135584
0.8864439674176761,0.8815719,0.00487207849403104
0.8536957547298113,0.8508841,0.002811674796644792
0.8245291711026338,0.8242293,0.0002998710805085514
0.7979996348864384,0.79724234,0.0007572914606877035
0.7735251531941245,0.77421546,-0.0006903066294838833
0.7507181006546275,0.7553063,-0.004588202846501632
0.7293042400456778,0.7351822,-0.005877985658515272
0.7090813831378407,0.71558315,-0.006501762480597972
0.6898952628230477,0.69896793,-0.009072670831737462
0.6716249293181935,0.6822789,-0.010653942218061374
0.654173438320121,0.6691243,-0.014950866928139517
0.6374612232715582,0.64341795,-0.005956731173327068
0.6214227459032222,0.63042057,-0.008997819701941356
0.606002337987886,0.60976917,-0.0037668275280136054
0.5911525689645238,0.59844005,-0.007287482114272548
0.5768324590841747,0.590191,-0.013358547576286739
0.5630062234390166,0.5732421,-0.010235904456338596
0.5496423053283473,0.55492103,-0.0052787256698826335
0.5367126226800003,0.5440521,-0.007339501343437194
0.5241919736991276,0.5324762,-0.008284213053191714
0.5120575715851166,0.5193135,-0.007255942647518943
0.5002887843850179,0.5143339,-0.01404511940450237
0.48886818508433,0.49886477,-0.009996584851277912
0.4777923474589719,0.48485455,-0.007062201710568483
0.4670720573202288,0.47542122,-0.008349162743934435
0.46351451583195336,0.46463117,-0.001116654202455214
0.4606906550277523,0.44997078,0.010719873224621201
0.45100808911630336,0.4372349,0.013773180773941907
0.44032797406029456,0.42484838,0.015479596355674197
1.0632244328543075,1.0691264,-0.005901934714662271
0.9933465155371716,1.0013797,-0.008033212780089172
0.952005786974979,0.96063197,-0.008626179615902396
0.9203472018757917,0.9235794,-0.00323219294156063
0.8938466506560534,0.8998019,-0.005955259267500068
0.8706639899936218,0.88004756,-0.009383569744537357
0.8498439108925988,0.8580984,-0.008254476825601875
0.8308180692598819,0.8362587,-0.005440640170812694
0.8132176578151481,0.81936383,-0.0061461746586067845
0.7967961415470943,0.79939157,-0.00259542615996744
0.7813415949801599,0.7833038,-0.0019622022648657644
0.7683419481298663,0.7664679,0.0018740192434527625
0.7544444586839605,0.7548446,-0.0004001472387384908
0.7412291659247545,0.74486935,-0.0036401854622694074
0.7282384994212392,0.728876,-0.000637495261072818
0.715110312048065,0.7189546,-0.0038443106974489494
0.701866181527643,0.7073188,-0.005452601278753466
0.6887501003449564,0.6994634,-0.01071332672184655
0.6757926914888821,0.6869896,-0.011196913937906228
0.6629914412630294,0.6719995,-0.009008072839906345
0.6503319301426553,0.65364325,-0.003311320322737732
0.637799027120054,0.6397996,-0.0020005677590964055
0.6253781674534717,0.62729466,-0.0019164921610912433
0.6130508799294425,0.6137362,-0.0006853323241280407
0.6008082676827147,0.6085517,-0.00774341335900286
0.5886402146658728,0.5939741,-0.0053338987984826725
0.5765358068496502,0.58252513,-0.005989327236958664
0.5644848943541183,0.56690997,-0.002425074498878521
0.5524779911828437,0.55439514,-0.0019171480345330227
0.5405061977559422,0.54250216,-0.001995967084756023
0.5285611230417899,0.5321529,-0.0035917681172676907
1.0465958276887406,1.0554442,-0.00884841288132776
1.0060396139286685,1.0109435,-0.004903918061382795
0.9786751637101037,0.98260665,-0.003931485688700054
0.957235458021592,0.95509547,0.0021399880699624063
0.9391436777300103,0.93747103,0.0016726455873711243
0.923124594266923,0.91972274,0.003401858385117529
0.9085795649587833,0.9015579,0.007021642595502087
0.8951588851122463,0.8872928,0.007866082778414496
0.8826205378199135,0.8791079,0.0035126453066383068
0.8707808602059006,0.8681305,0.0026503551209091647
0.8595095534984456,0.86046475,-0.000955198221982867
0.8487050770245261,0.8462103,0.0024947761021323345
0.8382605736820036,0.83904517,-0.0007845932872957428
0.8281825336840062,0.828291,-0.00010846525169327936
0.8183477588993934,0.81953585,-0.0011880925791832864
0.8087382313722246,0.81266534,-0.003927111912382375
0.7993218695471453,0.80352515,-0.00420328027508976
0.7900713699382368,0.7915913,-0.0015199167210039333
0.7809710515732272,0.7792254,0.0017456425423129085
0.7720054093604923,0.7683628,0.0036425892120243164
0.7631570723094071,0.7618016,0.00135547185316931
0.7544101378285046,0.75543624,-0.0010261037982348675
0.7457655647840402,0.74720746,-0.0014418980035879603
0.7372108471224267,0.7367298,0.00048104642128532493
0.7287233504237971,0.7248549,0.0038684638919672665
0.7202895342437003,0.7167284,0.0035611449805472706
0.7118994330398936,0.7060094,0.005890045069922856
0.7035440086527915,0.69948775,0.004056262890920204
0.6952148863423233,0.69164675,0.0035681316006546115
0.6869042186164391,0.6831749,0.0037293104552758027
0.6786046118162627,0.6750588,0.003545829715585258
0.9950731522279055,0.9984794,-0.003406273679229521
0.9616855192190557,0.9698225,-0.008137006759032728
0.9352863279109582,0.9531423,-0.017855957436026637
0.912820611378019,0.9342706,-0.021450008968050382
0.8929216932820216,0.8957718,-0.0028501081896885605
0.8748444005493307,0.8868581,-0.012013705110154205
0.8581326957109494,0.8696317,-0.011499011957355032
0.842484187424362,0.8550226,-0.01253842180949416
0.8276858562935014,0.8292152,-0.001529372264085227
0.8135801743151702,0.81814885,-0.004568677079483163
0.8000456000048953,0.8127337,-0.012688109807268977
0.786985032089363,0.79019356,-0.0032085256498948223
0.774305972675581,0.77710265,-0.002796676536302556
0.7619392825678697,0.7669517,-0.005012397615540953
0.7498275102643805,0.7458621,0.003965383913977716
0.7379239381568938,0.7333587,0.004565256954959018
0.7261934487191004,0.72439474,0.0017987100449365911
0.7146280033251519,0.71329737,0.001330636229204596
0.7032119877276137,0.69656324,0.006648743861646933
0.6919557221432657,0.688903,0.0030527480145425834
0.6808481253040204,0.6818319,-0.0009837710010638379
0.6698563980857623,0.6672048,0.002651600817848432
0.6589585818628536,0.6572914,0.0016671695093379846
0.648140021477328,0.65497625,-0.006836227263821937
0.6373877238842617,0.64530027,-0.007912545242630409
0.6266896386213848,0.6339507,-0.007261071675246034
0.6160344653648226,0.6212708,-0.0052363104301602625
0.6054114880273379,0.6129128,-0.007501286058660628
0.5948104354930853,0.60238904,-0.007578602116015021
0.5842213550100193,0.59549147,-0.011270113896383327
0.573634492197499,0.580423,-0.006788505277171453
0.9882156702113577,0.9767892,0.011426493747276889
0.9447643491816661,0.9313305,0.013433847148432432
0.912512877011283,0.89985186,0.012661018395407786
0.8860138138925547,0.87455165,0.011462160030555224
0.8627705019926087,0.85327154,0.009498958012963965
0.841468891657399,0.83035743,0.01111145929198154
0.8214219899501789,0.8160816,0.005340406450270452
0.8024273479608183,0.79820687,0.004220482173312168
0.7842104897484627,0.777999,0.006211505888446878
0.7666361041991574,0.76226246,0.004373640629516284
0.7495798225823714,0.7411987,0.00838110403455039
0.7329413200703573,0.7288756,0.004065742620558699
0.7166398970978405,0.71423703,0.002402862777009185
0.7006177418981179,0.69494104,0.005676698044358108
0.6848176782602311,0.68052256,0.004295117186927877
0.6691926962879277,0.6637902,0.005402470305261642
0.6537055730593856,0.6495984,0.004107153393095309
0.6383277108796799,0.63570946,0.0026182463296615666
0.6230354519796661,0.6238167,-0.0007812766122528014
0.6078077498914007,0.6119374,-0.004129653787493304
0.5926266607780561,0.6011229,-0.008496254966725347
0.5774756191017786,0.5829032,-0.005427587246640608
0.5623353142044547,0.5701996,-0.007864294598340704
0.5471845659392677,0.5580211,-0.010836562238375147
0.5320099325894287,0.5449787,-0.0129687456370422
0.5167838811059524,0.5269405,-0.010156643472142068
0.5014924124400492,0.5153173,-0.013824908383620271
0.48612085423782847,0.5020107,-0.015889848849024557
0.4706357414956488,0.4867908,-0.016155064559420174
0.4550075632147245,0.46504876,-0.010041196960980436
0.43920753807548013,0.4548479,-0.015640363984074923
1.1006888417013052,1.1207719,-0.02008304321690768
1.0426411346132813,1.0516167,-0.008975534087890535
1.0056659513472297,1.0079256,-0.0022596782685539996
0.9763029895278897,0.9764013,-9.833951263760188e-05
0.951256592569469,0.9466774,0.0045792058087573695
0.9289069208390148,0.92721766,0.0016892585045726882
0.9082347956694471,0.9025212,0.005713602641950755
0.8887465146130824,0.8836673,0.005079224402358529
0.8701244496354121,0.8606741,0.009450366402532495
0.8521495029520907,0.8428281,0.009321407992831654
0.8346637397814242,0.8269809,0.007682850937887786
0.8175474243464527,0.80975837,0.0077890591921863095
0.8007113438964129,0.79235125,0.0083600980162859
0.7840900345173637,0.76851124,0.015578798803404958
0.7676209452078733,0.7540745,0.013546431295672345
0.7512563860255617,0.73909503,0.012161353810443254
0.7349419187945484,0.71887696,0.016064960901176817
0.718627284401345,0.70605665,0.012570629948067458
0.7022697903824915,0.69431424,0.00795554897318973
0.685828613001852,0.6788148,0.007013784606008544
0.6692633724040065,0.65659964,0.012663731557754021
0.6525331130301586,0.6378624,0.014670728710853176
0.6355952764044512,0.625613,0.00998230223758112
0.6184046723767175,0.60959035,0.008814320795143993
0.6009123121449051,0.59489894,0.006013373012214718
0.5830640671292413,0.58332425,-0.0002601864298712453
0.5647990085942424,0.5635205,0.001278517471042906
0.546047336611119,0.54493284,0.0011144943564803667
0.5267276905140427,0.52582294,0.0009047530254867597
0.5067435581808089,0.50320673,0.003536828291892835
0.48597836714240084,0.47790498,0.008073391728124713
1.121045069302298,1.1245749,-0.0035298303711639445
1.0410477501414797,1.034631,0.0064167362712403975
0.9917570950090419,0.9898297,0.0019273759424219827
0.9533644023317331,0.95313287,0.00023153451862278907
0.9208427944921432,0.91658086,0.004261938645738206
0.8920833699534292,0.8921481,-6.470753451637279e-05
0.8659799907453215,0.86257017,0.003409824157491914
0.8418695210788051,0.83636606,0.0055034636828700245
0.8193188024644534,0.82062006,-0.0013012575025875828
0.798026465337617,0.7927596,0.005266868036133854
0.7777732690825576,0.77529603,0.0024772366538161616
0.7583933978356707,0.7553723,0.003021111992775216
0.7397579818983812,0.7359133,0.003844705226017875
0.7217644301777897,0.718951,0.002813443315607067
0.7043294230815131,0.6981135,0.006215922009583208
0.6873841508138463,0.6730112,0.0143729670751378
0.6708709531230642,0.65492743,0.01594352058598536
0.6547408940018934,0.6368785,0.017862403553895345
0.6389519702950153,0.6236045,0.015347493843141491
0.6234677621528848,0.60468763,0.01878013102266629
0.6082563983965367,0.59627146,0.011984943108603319
0.5932897508167863,0.5816232,0.011666554214918579
0.5785427980854032,0.5712948,0.007248013539504772
0.5639931189855052,0.5599527,0.004040442689271062
0.5496205079026859,0.5505251,-0.0009046209387142401
0.535406347654595,0.5337439,0.0016624297125479304
0.5213340733350318,0.5215743,-0.0002402450739342754
0.5073880692232084,0.50486106,0.0025270124185514664
0.4935539494885677,0.49320546,0.00034849156277116933
0.47981828142275756,0.47883263,0.0009856491195196493
0.4661684347638795,0.46560574,0.0005626989850708863
1.1489026891837233,1.14926,-0.0003573549141770993
1.0868413533226742,1.0861675,0.0006738986031307181
1.050154425421314,1.0462424,0.003912069120959982
1.0222587886994077,1.0160525,0.006206304187078571
0.9985686223825255,0.9933503,0.005218295367602432
0.9773952541045057,0.9742499,0.003145354717146054
0.9581326693835596,0.95965886,-0.001526191776718755
0.9401057885971189,0.9442928,-0.0041869951400637095
0.9230283677478923,0.9258397,-0.0028113544086323383
0.9066885861204198,0.9079528,-0.0012641993715235555
0.890929601499345,0.8921011,-0.0011715075285175791
0.8756330219480247,0.87168294,0.003950080034419989
0.8607059541331884,0.85970634,0.0009996119128820036
0.8460781691834385,0.8443948,0.001683366136258302
0.8316894639035562,0.8276735,0.0040159690877298315
0.8174887284262211,0.8116923,0.00579643096757243
0.8034356107679533,0.7960475,0.007388102051370082
0.7894977457749766,0.7828108,0.006686938546888177
0.7756479663297997,0.7684804,0.007167546217189846
0.7618619659908241,0.75484216,0.007019803858560936
0.7481194980651324,0.74658716,0.0015323408156817653
0.7344021233629365,0.73163307,0.0027690562318940515
0.7206912464289925,0.7181706,0.002520663180854088
0.7069699891598296,0.70888424,-0.0019142500369477844
0.6932215718825294,0.69391674,-0.0006951661507652585
0.6794241340298641,0.673115,0.0063091189999568975
0.6655670577646502,0.65538883,0.010178225672365038
0.6516380734562811,0.6376211,0.01401696873902647
0.6376110699895012,0.624662,0.012949087930022474
0.623463171305381,0.6089334,0.01452978211852185
0.6091740633827699,0.59572953,0.013444533525134417
0.9102557955762868,0.90252453,0.007731264688683015
0.8553954484264071,0.8447838,0.01061166546742276
0.8179249445121507,0.7999111,0.018013862721226626
0.7881514008818592,0.77126366,0.01688774188146247
0.7628947694286725,0.7487295,0.014165242432059966
0.7406870472304582,0.7243666,0.01632044194862836
0.7207168977419401,0.7039606,0.016756300226833942
0.702483499024095,0.69109315,0.011390352223100142
0.6856524684376271,0.6675077,0.018144760364964707
0.6699885450889944,0.65109706,0.018891485839116484
0.6553180406186762,0.6381648,0.017153222331780404
0.6415087542178479,0.6344751,0.007033642256483175
0.6284571830067414,0.6188904,0.00956677830550845
0.6160804368813156,0.59783727,0.01824316757513278
0.6043108580262454,0.58807206,0.016238796487549112
0.5930923366121343,0.5793985,0.013693823771863345
0.5823774320302798,0.56823033,0.014147101086218528
0.5721261301480687,0.55936605,0.012760082765713943
0.5623036457214808,0.5560965,0.006207151523635379
0.5528797887768399,0.5443475,0.008532264133895517
0.5438280495050891,0.53295314,0.010874906385277106
0.5351249736224312,0.51898783,0.016137139168848402
0.5267497977880267,0.51962876,0.0071210345891741245
0.5186851219871073,0.5126993,0.005985815975907305
0.5109228176930775,0.5045649,0.0063579363683093915
0.5034696095114387,0.49635792,0.007111691725794178
0.4981840143367855,0.49285376,0.00533025361748618
0.49403404600762574,0.48131636,0.012717688156597295
0.4873792656897429,0.4739594,0.013419879341018515
0.4805708546337767,0.4652321,0.015338750570742632
0.4740650018762399,0.45605043,0.01801457610834134
1.0503820794283356,1.0650382,-0.014656124764779621
0.9948357561792697,1.009443,-0.014607288483205916
0.9553029404516111,0.96420133,-0.008898390686999713
0.9229872805970667,0.925258,-0.002270700226450151
0.8949452397948042,0.90143794,-0.006492698418544163
0.8698060326226094,0.8776239,-0.007817883049692886
