y_true,y_pred,residual
0.5971114788477614,0.6156083,-0.018496796088914635
0.5833907043727742,0.6027755,-0.019384809753049792
1.0569607033407473,1.0751363,-0.018175600560925043
1.0071803949540625,1.0258069,-0.018626508885048798
0.9757290832364507,0.9926297,-0.016900623623137934
0.9513878338862661,0.9621448,-0.010756958193659405
0.9308934595944012,0.93694204,-0.006048581325856395
0.9128223313160649,0.9172056,-0.00438324081223096
0.8965424738093238,0.89961094,-0.0030684628323692786
0.8816398775545322,0.8836603,-0.002020438912752942
0.8678486547264939,0.87225926,-0.004410604497444126
0.8549170121721443,0.86124474,-0.006327725929814898
0.8426937158062439,0.85238546,-0.009691745524169959
0.8310545341640891,0.82752967,0.003524865356105744
0.8199015028340847,0.8134696,0.006431914077523415
0.8091506193375155,0.80414784,0.005002779791311918
0.7987349897044633,0.7945643,0.004170682968470896
0.7885986153273068,0.77683675,0.011761862435766268
0.7786939306143211,0.7621661,0.01652784775528182
0.7689798260440104,0.7571214,0.011858441900181038
0.7594201639372975,0.7451791,0.014241047211375868
0.7499823757452763,0.7514647,-0.0014823487954341852
0.7406363341932675,0.7444169,-0.0037805583352664707
0.731344221141942,0.73343414,-0.0020899195402784843
0.7220762118441799,0.72055316,0.0015230521304347988
0.712814152263453,0.7162906,-0.003476440883824816
0.7035480147635916,0.7078022,-0.004254161711933269
0.6942853487905083,0.6952344,-0.000949069124835944
0.685032234438684,0.68790436,-0.0028721234714722543
0.6758120263827903,0.679535,-0.0037229453312295213
0.6666293553534437,0.674529,-0.00789966066447012
0.657459860429544,0.66492176,-0.007461900129538068
0.6482832181800655,0.6462615,0.002021704946880698
1.1067360759952036,1.1099516,-0.0032155393383535014
1.0448904737568385,1.0452845,-0.00039403590197495397
1.0068940519318235,1.0088241,-0.0019300580993044658
0.9772098402280803,0.9740205,0.003189359118461188
0.9515489604355122,0.9459821,0.005566861856105443
0.9283560819221205,0.9232481,0.005107969720429817
0.9071792910856681,0.89861727,0.008562023477025504
0.8872189910513351,0.87827224,0.00894675565781089
0.8681392058164197,0.8608149,0.007324276807935792
0.8497731112096123,0.8350343,0.014738800391893792
0.8319103770094443,0.8187267,0.013183658583693525
0.8144469612593365,0.80484045,0.009606515740842814
0.7972937075848502,0.7892682,0.008025511955730313
0.7803835233979177,0.7775122,0.0028713306717824683
0.763663138927424,0.7675813,-0.003918145118749106
0.7470792977792388,0.7554347,-0.008355394126736582
0.7305919632229622,0.7348639,-0.004271914073485594
0.7141457512757053,0.72203684,-0.007891087255788798
0.69769480822521,0.7040155,-0.006320685167734319
0.6811994352771562,0.6829329,-0.0017334780262190375
0.6646214738058078,0.66505146,-0.00042998646030545373
0.6479226293677176,0.64711064,0.000811988365062577
0.6310636514323602,0.63410646,-0.0030428058010687487
0.6140034344168762,0.61563784,-0.0016344044236084043
0.5966980403789048,0.60415703,-0.0074589902035231415
0.579099582306947,0.5878785,-0.00877894295016357
0.5611548970689069,0.57043964,-0.009284739638399042
0.5428039229457473,0.5561587,-0.013354798501243659
0.523977610838044,0.5382689,-0.014291312921416499
0.5045952134985028,0.5197311,-0.015135890875429103
0.4845606530984537,0.48820657,-0.003645912281642738
1.0447712624198775,1.0518134,-0.007042101609053164
1.0069780422644352,1.0101149,-0.0031368659539485755
0.9809595084678681,0.9856356,-0.004676070164486679
0.9603370790618107,0.9668785,-0.00654139469688686
0.9429138096023532,0.9459612,-0.003047367746737417
0.9276276907970735,0.93508357,-0.007455877299087366
0.9138763745833233,0.9180681,-0.004191736359517306
0.9012832695168045,0.90374863,-0.002465361960551471
0.8895949189074179,0.8970697,-0.007474773704276405
0.8786323637679367,0.88739544,-0.008763077764198268
0.8682628430659785,0.8761589,-0.007896050042389469
0.8583846789086265,0.8680346,-0.009649922302921388
0.8489161889110157,0.8601073,-0.011191113754694726
0.8397926818494474,0.84888554,-0.009092854344400214
0.8309588491484741,0.83846515,-0.0075063050225159245
0.8223665616842696,0.8302766,-0.00791004678283247
0.8139637900937956,0.8172543,-0.003290514792068655
0.8057078587363423,0.8066854,-0.000977529351883999
0.7975789032426089,0.80037606,-0.002797154382207956
0.7895618900994189,0.79382235,-0.004260458018409463
0.7816556914067676,0.78743106,-0.005775369861085178
0.7738643819998916,0.7795532,-0.005688792972642576
0.7661761909058311,0.77068305,-0.004506859249808537
0.758570270375126,0.7699393,-0.011369033023006292
0.7510316844736796,0.7638595,-0.012827825948073301
0.7435497912179662,0.75455683,-0.011007043479757228
0.7361152876853165,0.74871856,-0.012603272056657344
0.7287196848211127,0.7378253,-0.00910558964635555
0.7213551714065489,0.73179805,-0.010442881381231839
0.7140145089220624,0.722717,-0.008702478210963704
0.7066909759176204,0.71491385,-0.008222869144635436
1.1177000961036099,1.1114475,0.006252642604769543
1.0381928475838946,1.0309042,0.0072886737328814455
0.9865102420305623,0.97920907,0.007301176593245362
0.9454882803386007,0.93280566,0.012682622951820877
0.9103788988628161,0.89949775,0.01088115144155144
0.8791095825231295,0.8684372,0.0106724115407687
0.8505677564330865,0.8316191,0.01894867255170829
0.8240780703127368,0.809529,0.014549063831566178
0.799196239631209,0.78794056,0.011255677859816182
0.7756126348354748,0.7682652,0.007347447095148896
0.7531019962097667,0.7462569,0.006845108297016456
0.7314948865358792,0.7219857,0.009509188789602385
0.7106604205821375,0.6968716,0.013788841888747627
0.690495276606,0.67442614,0.01606913820496847
0.6709164084207302,0.6522673,0.01864913117997702
0.6518560431503564,0.62712234,0.024733700563839056
0.6332581467144569,0.6085286,0.02472953267026745
0.6150758649181713,0.59263265,0.022443213589130817
0.597269650198616,0.57302576,0.02424388716379544
0.5798055731567058,0.556521,0.023284574678769987
0.5626548917713841,0.5501433,0.012511590284415064
0.5457924075965593,0.52982527,0.0159671374206255
0.5291962223290169,0.51346123,0.015734990143653094
0.5128470969956254,0.49816978,0.014677317218098507
0.49672800831848385,0.4818453,0.01488271884971859
0.4808237838474043,0.4658281,0.01499569294126113
0.4651207973991315,0.45889685,0.0062239518199841415
0.4496067138214493,0.44493482,0.004671898653068551
0.43427027098716914,0.43636847,-0.0020981944364148464
0.41910109205435875,0.42548472,-0.0063836248378836835
0.40408952171687657,0.4055548,-0.0014652795087856663
1.1029645540538011,1.0742693,0.028695259315031585
1.05807567867279,1.0431932,0.014882457580565944
1.0259461775232828,1.0155582,0.010387934725431203
1.000024867603854,0.97408617,0.025938702175692274
0.9778564127826039,0.95830923,0.019547179593974784
0.9582421768925338,0.9469039,0.011338292481675616
0.9404997779570548,0.93361926,0.006880517169090883
0.9242006694983743,0.9025434,0.021657243938376758
0.9090565064913397,0.89106065,0.017995856142676403
0.8948629149207633,0.88554806,0.009314859748796755
0.8814696970279579,0.86319077,0.018278926878726898
0.8687624662408955,0.8572992,0.011463257599843235
0.8566521050989322,0.8511819,0.005470180755823062
0.8450676392020062,0.8499575,-0.00488988652812683
0.8339515204231515,0.83062744,0.00332407901690146
0.8232562780170354,0.820037,0.0032192706851872366
0.8129423761130316,0.8160593,-0.0031169152497309005
0.8029763054653846,0.80722314,-0.004246835728005327
0.7933294384468703,0.78448045,0.008848985909333695
0.7839770499209323,0.7834217,0.0005553546885409544
0.7748975835142198,0.77571565,-0.0008180656137404263
0.7660720796216447,0.7645233,0.001548752271028242
0.7574837247771941,0.7551704,0.0023133198661527965
0.7491175039256872,0.75218844,-0.0030709402118860307
0.7409600499265092,0.7438173,-0.002857279480229069
0.7330007005436152,0.729765,0.0032357025844782505
0.7252394702533427,0.7222428,0.002996697674149562
0.7176694667311667,0.7112116,0.006457844969844695
0.7155984154922462,0.706189,0.009409438727567276
0.7162865795015426,0.7036369,0.012649694812211565
0.7117186605495641,0.69566905,0.016049605564517733
1.0660083702843501,1.0760313,-0.010022956963269491
1.019180139242877,1.0266652,-0.007485071480999972
0.9854887062522294,0.9889161,-0.0034273928192732894
0.9583066981410842,0.9632785,-0.00497177428246931
0.9351474048340948,0.9393472,-0.004199802712139378
0.9147916274838513,0.9156158,-0.0008241695589953357
0.8965366964274597,0.89890295,-0.002366256243591325
0.8799340859498784,0.8802656,-0.00033150757886912796
0.8646879027334351,0.861639,0.003048879906286661
0.8516743649611439,0.8465318,0.005142556584831648
0.8390726956024982,0.83242565,0.006647041668019438
0.8264262946260683,0.8217256,0.004700687707733353
0.8141227480632135,0.80500793,0.009114813492900997
0.8018412320807937,0.79456216,0.007279071112013202
0.7895597758431083,0.7826107,0.006949061407530932
0.7773158119421223,0.773173,0.004142837355635476
0.7651330800252287,0.7593563,0.005776760120901336
0.7530805043414823,0.7504933,0.0025872163013211935
0.741163630021948,0.73938185,0.0017817802561703733
0.7293697863119745,0.7241415,0.005228307773461283
0.7176822071256211,0.71392065,0.0037615542592576157
0.7060845827493862,0.70487404,0.0012105440530971734
0.6945615640999059,0.6978064,-0.0032448538421412376
0.6830988105478564,0.68189365,0.001205163830784839
0.6716829071133785,0.6704019,0.0012810359090023038
0.6603012389790329,0.66029495,6.2889706405888646e-06
0.6489418658903479,0.6525837,-0.003641852409517865
0.6375932613383651,0.6433363,-0.005743034743177833
0.6262445176641175,0.63445807,-0.0082135473688415
0.6148853467108455,0.620956,-0.006070656955078579
0.603505313723802,0.6090994,-0.005594074398756588
1.105614706169636,1.111693,-0.006078318465678967
1.0385035796435744,1.0404958,-0.001992173644694617
1.0001561387801037,1.0014397,-0.001283551809801109
0.9713723914793154,0.9681184,0.0032539622953554614
0.9471036501541248,0.94592464,0.001179010452281526
0.9256511037176182,0.92104596,0.00460514472179907
0.905975213743383,0.9043329,0.0016423375379386318
0.8875902214675917,0.88605076,0.0015394607215895029
0.8702041532901249,0.87267977,-0.002475616702703465
0.8535976836460948,0.85465044,-0.0010527541857838774
0.8376090079335455,0.83871263,-0.001103624722551877
0.8221156274850274,0.8238525,-0.001736851972827802
0.8070262951012694,0.80601007,0.0010162276383482993
0.7922647924479075,0.7891791,0.0030857057627268203
0.7777700098329873,0.77651495,0.0012550624185890813
0.7634952092489604,0.764178,-0.000682768789827426
0.7494030375749873,0.74925375,0.00014928772757516473
0.7354621770489574,0.7280758,0.007386374722755051
0.7216467687656435,0.71474224,0.006904525475695977
0.707935580338102,0.70011896,0.007816621388059275
0.6943097614778045,0.68767756,0.006632199241018655
0.6807506921999911,0.67422324,0.006527448009775005
0.6672457955425679,0.66478765,0.0024581454342305076
0.6537752876753204,0.6475259,0.006249381112515273
0.6403217256701665,0.64195484,-0.0016331135594171986
0.626885049121447,0.6264352,0.00044982887990041576
0.6134518815332173,0.6108948,0.00255708230073437
0.599996548644055,0.5962894,0.0037071523580443078
0.5865014634798548,0.57759804,0.008903428144313996
0.5729524492318303,0.56378025,0.009172201066699692
0.559335419916329,0.5515106,0.007824847482857278
1.109422274410099,1.111875,-0.002452782810359988
1.0708659133066245,1.0824146,-0.011548713768570806
1.0415975204396761,1.0529996,-0.01140209522957436
1.0171922651799499,1.0344328,-0.017240503641766436
0.9958006817323173,1.0096518,-0.01385109839616172
0.9764744219047014,0.98479426,-0.008319837166648747
0.9586603207501971,0.9663782,-0.007717891224900519
0.9420059914042586,0.9498903,-0.007884324128425768
0.9262724968864292,0.93037003,-0.0040975359008937895
0.9112898346234463,0.91771877,-0.006428933496365752
0.8969324057107221,0.90470785,-0.007775443315004238
0.8831044952866058,0.89035183,-0.007247336626388545
0.8697322806344532,0.87798744,-0.008255163766334173
0.8567599023160911,0.8617545,-0.004994574707987254
0.8441398521584379,0.850399,-0.006259165175546477
0.8330694057215426,0.834015,-0.0009456060658719068
0.8236909082173219,0.820356,0.0033348968266359025
0.8122233062779715,0.8112902,0.0009331017529775609
0.8006778964245251,0.79749465,0.0031832465374401764
0.7891738281013068,0.7834582,0.005715654826312866
0.777459002918074,0.76248485,0.01497415441877592
0.765535037459468,0.7612034,0.004331629218196076
0.7534370962227106,0.74935216,0.004084939106774321
0.7412099495681187,0.7404104,0.0007995620520969693
0.7289286480592396,0.7289468,-1.8156941065550214e-05
0.7167103295963876,0.714748,0.0019623046558968626
0.704623821548088,0.7018008,0.002822998336418081
0.6925881354018307,0.69648814,-0.0039000066117190757
0.6805483347003585,0.6886772,-0.008128857033955494
0.6684770118730533,0.67699736,-0.008520351694298989
0.6563558668048247,0.66690993,-0.010554066285385244
1.1422474235367428,1.1528063,-0.01055885850671423
1.0777638649544217,1.0755411,0.0022227263054348523
1.040131858595567,1.0352607,0.0048711812579205205
1.0114624149415115,1.0047852,0.006677234849653546
0.9873382222940632,0.9843533,0.002984918384761448
0.9660493707714937,0.9595613,0.006488082414712659
0.9467071335526607,0.9409859,0.005721215507616728
0.9287861961547704,0.9268707,0.0019154924575658372
0.9119473787138808,0.9037133,0.008234092790876613
0.8959567743990409,0.8856009,0.010355849907158543
0.8806446035892507,0.871901,0.008743627885057559
0.865882165453589,0.85527545,0.010606713316595573
0.8515682490671808,0.83715343,0.014414814313762792
0.837613521942561,0.82327193,0.014341591724818081
0.8239472725943296,0.8133927,0.010554573829528624
0.8105151359475518,0.79995185,0.010563284579601318
0.7972734719291312,0.78778183,0.00949163732677527
0.7841901992574455,0.77687705,0.007313153626036795
0.7712422240760397,0.76288474,0.008357488014943515
0.758409036967794,0.74806523,0.010343803737203228
0.7456883190719465,0.7332262,0.012462138995347427
0.7330699943183564,0.7206711,0.012398877012600784
0.7205276937314676,0.709244,0.011283680898826032
0.7080366636069033,0.6914164,0.0166202808172915
0.6955798374754569,0.68262917,0.012950669441857077
0.68314291281627,0.67194486,0.011198056172593285
0.6707126236388351,0.65699786,0.013714764160838278
0.6582764369552836,0.6460997,0.012176750332663966
0.6458223827508043,0.63205343,0.01376894790201888
0.6333389078347107,0.6146845,0.018654385682763674
0.6208147544609826,0.60798556,0.012829198335341685
0.9476429444827782,0.9093442,0.038298748163198115
0.8719297660256154,0.8553384,0.01659137138373923
0.8197881667105905,0.79765266,0.022135504910205994
0.7772373287311436,0.76106596,0.016171368800723673
0.7406661022638632,0.7298355,0.010830592009956952
0.7084142625083797,0.70100427,0.007409995769488087
0.6795387951359889,0.6752034,0.004335412167086328
0.6535516837974269,0.65290385,0.000647828950472551
0.6329253836705598,0.6356789,-0.002753503696688697
0.6104954489646914,0.60835123,0.0021442183433535433
0.5900866569137575,0.59273505,-0.002648395195007147
0.5698857303365337,0.58145106,-0.011565328051222679
0.5485068449187169,0.56597257,-0.01746572168589733
0.527273275265214,0.5431731,-0.01589979945707609
0.5065206677741616,0.52795476,-0.021434089439430926
0.48625748373544053,0.51579773,-0.02954025052511855
0.4664496575635425,0.5075309,-0.04108127009453855
0.4470614686930906,0.4927547,-0.045693229106592015
0.42805916286784323,0.4733917,-0.04533254884404031
0.40941171075165006,0.45847377,-0.049062061058881556
0.3910894757512761,0.4381968,-0.04710733234847059
0.37305624324299896,0.42474195,-0.05168571036837494
0.35530222978641873,0.4174563,-0.062154069280124846
0.3378061183397492,0.4097301,-0.07192398825242913
0.3205483930106314,0.3938115,-0.07326310110138334
0.30351113525515777,0.3663141,-0.06280297788494843
0.28667782707176515,0.33911383,-0.05243600444831542
0.27003318701385753,0.3278467,-0.05781351889968617
0.2535630260406172,0.32420033,-0.0706373061241472
0.23725412163642057,0.31252235,-0.0752682301053702
0.2210941074552275,0.26836607,-0.04727196114638077
0.9164403229924986,0.88593405,0.030506268140966575
0.8664370934572683,0.85920185,0.00723524495034078
0.8306232039857909,0.82044137,0.010181838743786531
0.8016200939942267,0.7680309,0.03358921211251287
0.7767508648840004,0.7470742,0.029676678082089958
0.754721184385892,0.7346427,0.020078499926205695
0.7347955645267991,0.71982276,0.01497280013013158
0.7165110877698321,0.6906788,0.02583231245931572
0.699554839237233,0.67512995,0.024424889190693744
0.6837036143930834,0.6582823,0.02542133442482164
0.6687922594484684,0.6508698,0.017922472709119064
0.6546939795817436,0.61931896,0.03537501748457561
0.6413091926007322,0.6080813,0.03322791141558201
0.6285579269654498,0.6024844,0.026073521924708798
0.6163747830525702,0.57992923,0.03644555045521913
0.6047054374191634,0.567739,0.03696642756198565
0.5935041500733323,0.5615614,0.031942744414610424
0.5827319469588473,0.549322,0.03340993787223845
0.5723553039194346,0.53788203,0.03447327390921118
0.5623447354833778,0.5315216,0.030823117117136367
0.5526749521128236,0.5222529,0.030422034823089694
0.5433231478439757,0.5029674,0.04035573060383291
0.5342691050706342,0.49680442,0.037464688890977205
0.5254946751041181,0.49248892,0.03300575441548892
0.5169834954870788,0.48955837,0.027425126565798874
0.5087210419570595,0.48285627,0.025864768305936425
0.5006965457037136,0.4807813,0.01991525874883382
0.49291270899198536,0.47135782,0.02155488657377247
0.48536228590225905,0.4659517,0.0194105749628517
0.4842879220581637,0.4613755,0.02291241732603172
0.4842139791755251,0.45430434,0.029909641673999232
0.9097198148799808,0.9029416,0.0067782302928836025
0.8088490657732018,0.80986255,-0.0010134883001319261
0.7350732506481104,0.75365895,-0.01858569968071655
0.6731382187804558,0.7041116,-0.0309733572998665
0.6184358224455343,0.6600165,-0.04158065466246741
0.5688186765847516,0.62261075,-0.05379207122942686
0.523062042456763,0.587685,-0.06462294651876188
0.4803799479204771,0.5450101,-0.06463014195379047
0.4402271170224448,0.51560855,-0.07538143209559717
0.40220446321934833,0.4843134,-0.0821089353802763
0.3660080212166845,0.4500999,-0.08409186424703008
0.33139913625951656,0.4123555,-0.08095637612108342
0.2981857686741825,0.39055866,-0.09237289135618248
0.2662106499018123,0.36845818,-0.10224753171783185
0.23534256115766428,0.34246892,-0.10712635621217825
0.20547070038404291,0.32364357,-0.11817286479387457
0.17650037037716215,0.30147535,-0.12497497571124727
0.14834981008009973,0.2908437,-0.14249388532204565
0.12094778829725306,0.26942837,-0.14848058408586462
0.09423174275477797,0.26960298,-0.1753712414352092
0.06814631728034481,0.24108255,-0.172936231814809
0.04264219348931653,0.22363678,-0.18099458271956104
0.017675142644906994,0.22249849,-0.20482334876153374
0.8595910038963479,0.8524526,0.007138427735916997
0.8126464693279206,0.81400025,-0.0013537795810759645
0.7781320781666509,0.7729519,0.005180177207635972
0.7496337108823237,0.7384749,0.011158805391448423
0.7248098997403198,0.7232685,0.0015413908291870282
0.7025193060524526,0.7001007,0.0024185861237111528
0.6821164503339633,0.68396705,-0.0018506035562649847
0.6632004534659145,0.65933347,0.003866985982393989
0.6454730145517933,0.6370351,0.008437942701970291
0.6309944973808495,0.61683565,0.014158843598958581
0.619464045739146,0.59585863,0.023605412220927047
0.6083213959453748,0.58491707,0.02340432746392951
0.5947273431020266,0.57976705,0.014960294743109337
0.5820278446131724,0.5689939,0.013033918564893554
0.5698010073578396,0.5507228,0.01907822951436422
0.5575675812997287,0.53463274,0.022934838894790976
0.5451412358452143,0.5231304,0.022010818975097157
0.5325011156084245,0.5075092,0.024991943645686465
0.5197292802968931,0.49552876,0.024200522724719065
0.5070306687699692,0.48535568,0.02167499354947966
0.49443876189446706,0.47449312,0.01994564575410146
0.48193977267555765,0.45506206,0.02687771112732462
0.4695199570790334,0.44792923,0.021590723766426567
0.4571656133700413,0.42671695,0.030448659854034832
0.4448635960019819,0.42256686,0.02229673508775154
0.43260133628488673,0.41169268,0.020908657356511484
0.42036675607826346,0.40180385,0.018562904950638948
0.40814815282895056,0.3919731,0.016175044775743164
0.39593408702106714,0.37794462,0.017989468557550903
0.38371325694504704,0.3692497,0.014463555445108078
0.37147438880523914,0.35721353,0.01426086184105152
1.0123042713313826,1.0190948,-0.006790553459572024
0.9676159597163076,0.9851006,-0.017484667229187956
0.935715065631051,0.9574949,-0.021779848900656762
0.9098775683959456,0.9156405,-0.005762904969838112
0.8873404067440323,0.8959946,-0.008654196889848365
0.8668572538056312,0.8786691,-0.011811829312807554
0.8477511673660798,0.86218053,-0.014429363658853056
0.8297858227065151,0.8321199,-0.0023340594002658754
0.8127341520860486,0.81944984,-0.006715689890117171
0.7964175527577363,0.8067579,-0.010340374183181678
0.78069962629009,0.78267527,-0.0019756399757790977
0.7654742135254355,0.76820135,-0.0027271376403359415
0.7506592353714863,0.7596551,-0.00899588261710016
0.7361864366580337,0.7491438,-0.012957342619767775
0.72199938671653,0.72937757,-0.007378181051566957
0.708048845168534,0.7181273,-0.010078465107497547
0.6942910373592297,0.7051818,-0.010890740118034703
0.6806901481987707,0.68795615,-0.0072660061476953475
0.6672222853663807,0.67652565,-0.009303367042219124
0.6538708539243937,0.66562444,-0.011753585791945409
0.6406224590123688,0.65648246,-0.015859999102255218
0.6274667718424745,0.6365489,-0.009082104919915679
0.6143956482643452,0.62311196,-0.008716315007749498
0.6013997206952313,0.6157,-0.014300285789754064
0.5884678761268914,0.5986032,-0.010135312864655188
0.5755829168218765,0.58068055,-0.005097632322868417
0.5627246962118688,0.5704203,-0.007695628590529857
0.5499012216137086,0.55958116,-0.009679938931640542
0.5371186493093658,0.5491811,-0.012062454396994049
0.5243553432621896,0.5304189,-0.006063529571062376
0.5115935610615807,0.5159701,-0.004376549831668797
1.020832960770269,1.0196042,0.001228754685064004
0.9577560036645203,0.95827425,-0.0005182415976257015
0.9171091626797505,0.91548663,0.0016225289021321032
0.8853034201186162,0.8817287,0.0035747113745671077
0.8584016258107694,0.8526669,0.005734711347726185
0.8346799316862399,0.8276682,0.007011741683798478
0.8132157850150507,0.81085473,0.002361052024785759
0.7934550225148682,0.78949744,0.003957587421942188
0.7750346321293085,0.76893264,0.006101991576787702
0.7577037509973977,0.75480646,0.0028972920473550046
0.7412811472590088,0.741559,-0.00027788136647943773
0.7256312370638304,0.72082376,0.004807472262804979
0.7106501817327183,0.71043944,0.00021073814446148642
0.6962562648878233,0.69517756,0.0010787098035948128
0.6823841882368595,0.685697,-0.0033128308633296744
0.6689809034691304,0.672511,-0.003530078090623001
0.6560027246499589,0.66059947,-0.004596745488590903
0.6434132446023386,0.6515355,-0.008122266414507084
0.6311817985682162,0.63838565,-0.007203854927572362
0.6192823097118249,0.633831,-0.014548714458097023
0.6076924075153166,0.62335795,-0.01566554412576615
0.5963927476141173,0.6144791,-0.018086376931933712
0.5853663778467303,0.6065308,-0.02116440771387762
0.5745986001768448,0.5919827,-0.017384122105564837
0.5640762605563135,0.58178735,-0.017711087237265555
0.5537876836228135,0.56728184,-0.01349415860893699
0.5437223959968895,0.5545377,-0.010815317530789903
0.5338709376918954,0.54358363,-0.00971269382360751
0.5242247055666571,0.531286,-0.007061295638787213
0.5147758230602197,0.5221958,-0.007419992979819323
0.505517037732377,0.5101726,-0.004655567782149372
1.0852143096817501,1.0863965,-0.0011821460830203634
1.0464266880995308,1.0444708,0.0019559010511909225
1.0170057304852682,1.0140388,0.0029669292920309065
0.992554724543181,0.99367815,-0.0011234280180066891
0.971218262716519,0.9751086,-0.0038903607881196622
0.9520418278196606,0.95780265,-0.005760825493022481
0.9344659966259324,0.9378061,-0.0033401328296339683
0.9181325536574971,0.9213424,-0.003209819236789979
0.9027974023250092,0.90876526,-0.005967854079867552
0.888285854743026,0.8970915,-0.008805653168656113
0.8744685566500556,0.8820274,-0.007558830968962926
0.8612463659816515,0.87141246,-0.010166090053962518
0.8485415657939701,0.8525928,-0.004051260095617293
0.8362918875252148,0.8375365,-0.0012446262801746322
0.8244465256980716,0.8234395,0.0010070468238650987
0.8129634662288403,0.8113439,0.00161955791890378
0.8018085953563185,0.8049281,-0.003119528594639709
0.7909607853295045,0.789999,0.0009617771507935968
0.7803686051416336,0.7815054,-0.0011368007612289066
0.7719394660250382,0.76638865,0.005550811316175852
0.7618865260434431,0.7453048,0.01658170312169016
0.7517871146520072,0.7385655,0.013221610101073367
0.7417937554945309,0.7259492,0.015844527684624854
0.7316717924883627,0.71173126,0.019940537433888794
0.7214234546565924,0.7034697,0.017953760995856327
0.7110634931875173,0.6941238,0.016939688618272886
0.7006030919193629,0.67742705,0.02317603846782479
0.6900967772156419,0.6664277,0.023669105306309612
0.6795854154212675,0.65943635,0.02014907032086466
0.6690736882966304,0.6468776,0.022196101455047135
0.6585573789193665,0.6389511,0.019606256158593793
0.8802182552936934,0.8555968,0.024621474516715813
0.81982104578956,0.7967805,0.02304051915152905
0.7829673158170869,0.76308477,0.019882546568124493
0.754586161404864,0.7342475,0.02033865574003857
0.7307506795463633,0.71097934,0.019771337085730978
0.7099223585833259,0.6890555,0.020866856168622494
0.691273490315779,0.6720853,0.019188205129011426
0.6752925434618953,0.6518572,0.02343534617719678
0.6624347203853139,0.64356035,0.018874370444060262
0.6510269277748657,0.6307416,0.020285331552941877
0.6379030498338216,0.61292255,0.024980500586079923
0.625671735096518,0.60476756,0.020904174137655662
0.6140742972085306,0.58863604,0.025438256520969538
0.6027682065165769,0.5773868,0.025381410042120134
0.5914843231302839,0.5631753,0.028309002504978698
0.5801608381300573,0.55760586,0.02255497551256458
0.5687743985001961,0.5371298,0.03164457910703811
0.5574471090370804,0.526049,0.031398091130891426
0.5462716915738512,0.5039932,0.04227847839712395
0.5352374479348787,0.4928814,0.042356060462726
0.5243258861545184,0.4773709,0.046954998159752126
0.5135193556668374,0.48318577,0.030333587539395968
0.5028016006142135,0.47257096,0.030230644860887113
0.49215763514228905,0.46899596,0.023161676575623402
0.48157355236716004,0.4557224,0.025851160761782843
0.47103633542150514,0.44509304,0.025943299723568125
0.46053368344651646,0.43103117,0.02950251593934483
0.45005385075394444,0.41858438,0.03146947418038182
0.4395855200024461,0.4094352,0.030150307390294007
0.4291179128321496,0.39434078,0.03477712947452938
0.41864148815463276,0.37275162,0.045889864762527655
1.0386088390583568,1.0500107,-0.01140184209398698
0.9910316749419755,1.0040256,-0.012993903556864805
0.9551176937178633,0.96543854,-0.010320851032350364
0.9253339760186025,0.9351851,-0.009851098787610924
0.8994312243055703,0.90853727,-0.00910604433304052
0.8762517573909218,0.88166225,-0.005410492174202752
0.8551129277276264,0.86339915,-0.008286220259739352
0.8355749954565181,0.84418917,-0.008614171566186934
0.8173365050638579,0.8227019,-0.005365366331253174
0.800181019676216,0.8030033,-0.0028222914810105415
0.7839475043343771,0.7877927,-0.0038451783133279793
0.7685126831494767,0.7694391,-0.0009264180697005076
0.7537799518497592,0.75919086,-0.005410905560671697
0.7396720981518351,0.74482226,-0.005150165565816267
0.7261263483342291,0.7276298,-0.0015034324351190786
0.7130909356497037,0.71752656,-0.0044356194116366154
0.7005221630011456,0.7048563,-0.004334113511000437
0.6883836069320622,0.6898567,-0.001473101117711928
0.6766435276843923,0.6711909,0.005452610192479446
0.6652744536891166,0.6610984,0.004176033069152041
0.6542522112078645,0.65416425,8.795654248971996e-05
0.643555267919563,0.6422247,0.0013305388584362587
0.6331642078220484,0.63040334,0.002760867959224922
0.6230613062293373,0.6290864,-0.006025069007173922
0.6132301820702433,0.61579,-0.002559827428352923
0.603655510593545,0.60264546,0.0010100538026209804
0.5943227837829401,0.5984172,-0.004094438716907289
0.5852181090089501,0.58849883,-0.003280721786337981
0.576328016975783,0.58225346,-0.005925439139939703
0.5676393848165386,0.5715465,-0.003907110144246273
0.5591392197611506,0.5654333,-0.006294103622180747
0.8444592954703709,0.8497403,-0.005281030934200626
0.789095591043553,0.78911775,-2.216246215380746e-05
0.752515314036136,0.7532507,-0.0007354040806242246
0.723425935114509,0.7223842,0.0010417207132639161
0.6985366323300505,0.69226724,0.00626939323626996
0.6759948457503709,0.6669568,0.009038063409367525
0.6551692767551526,0.6493335,0.005835799734888902
0.6356628096085527,0.63714147,-0.0014786565321943668
0.6171775137462878,0.62102044,-0.0038429225406384493
0.599523753171337,0.6011314,-0.0016076264330026069
0.5825513710664689,0.5878938,-0.00534241297970417
0.5661803534386853,0.5716803,-0.005499953949620329
0.5503335662731706,0.5367831,0.013550467098671137
0.5349198475869341,0.5246203,0.010299553016011265
0.5198714840998254,0.5082407,0.011630784331759014
0.5051378916587355,0.48955956,0.015578330644560046
0.49067824162455465,0.482869,0.007809242381772052
0.47645588044085707,0.46604857,0.010407311953689713
