y_true,y_pred,residual
0.7567040412968286,0.75319874,0.0035052984303124424
0.7435055074450921,0.74102414,0.002481370901818214
0.7304542877036263,0.73378867,-0.0033343814057181786
0.7176007469770153,0.72320604,-0.005605296266392945
0.7049035962958576,0.70352834,0.001375251664662569
0.6923375229367562,0.6954294,-0.00309186177164833
0.6799020720591462,0.6858269,-0.005924825562008573
0.6675968270837078,0.6667951,0.000801752143980039
0.6553945343595183,0.65188247,0.0035120647054350806
0.6432753531977089,0.64240503,0.0008703200861366334
0.6312274837212751,0.6324616,-0.0012341237349321466
0.6192404836165111,0.6161302,0.003110310410181727
0.6073047442398598,0.6046993,0.0026054305992653237
0.5954114009436688,0.59355485,0.0018565465506634737
0.5835521407667883,0.586657,-0.0031048469002954437
0.5717192256432029,0.58150107,-0.009781841041520023
0.5599053320329764,0.5696504,-0.009745079572858528
1.0755986102465447,1.0786501,-0.0030515066739265073
1.0379609702654633,1.0411519,-0.003190910952493242
1.0069039010776848,1.0119672,-0.005063281081739035
0.9793620543026513,0.9844355,-0.005073444411795691
0.9541145401433092,0.9641192,-0.010004655794801143
0.9305196525294507,0.9355852,-0.005065548257139896
0.9081711024622768,0.9142202,-0.006049111427798848
0.8867915599031224,0.8945086,-0.007717040331862934
0.8661805277864992,0.87668383,-0.010503303428405553
0.8461866235707015,0.8536586,-0.007471992972114649
0.8266909537069517,0.83550906,-0.008818108106402822
0.80759733378087,0.81587154,-0.008274202950850018
0.7888254657992791,0.7943721,-0.0055466159573126506
0.7703012334908333,0.77614087,-0.005839635172954494
0.7519754580130734,0.75250506,-0.0005296059975467005
0.7337995846256227,0.73607653,-0.0022769491687804067
0.7157324205015398,0.72129196,-0.0055595387841962385
0.697742259155304,0.7069566,-0.009214365829437243
0.6798059853231684,0.69025946,-0.010453471311353102
0.6619033189385993,0.6686994,-0.006796064797057411
0.644022502878208,0.65439636,-0.01037385227392218
0.6261592061652099,0.63593495,-0.009775742755993688
0.6082870127643678,0.6161857,-0.007898711970892203
0.5903868362800714,0.5927605,-0.0023736670120123593
0.5724520383584587,0.57837635,-0.005924314428559119
0.5544533129984608,0.56232905,-0.00787574088032339
0.5363632178163528,0.54521215,-0.008848931803703386
0.5181605574712116,0.5215913,-0.0034307482615154594
0.4998241442950175,0.4997768,4.733388737893085e-05
0.4813319072317791,0.48337477,-0.0020428672242450707
0.4626605397852051,0.46954328,-0.006882738432110569
1.0242298860216792,1.0332445,-0.009014604601794929
0.981830239848871,0.9839945,-0.0021642440988829392
0.9523723705331855,0.9549882,-0.0026158110578484717
0.9287772336195186,0.9294618,-0.0006845435907170128
0.9082522996618778,0.9082158,3.647887254065729e-05
0.8900271713145561,0.8850354,0.004991775692302691
0.873220351382836,0.8685761,0.004644241973503771
0.8574257715548331,0.8522643,0.005161486467247678
0.8424115447657667,0.8348723,0.007539239372547746
0.8279953608946705,0.81821996,0.009775401158800157
0.8140528974216862,0.8047395,0.009313422171442043
0.8004858101704037,0.79580647,0.004679342637292083
0.7872162317349393,0.78705585,0.0001603817059475654
0.7741801060999167,0.77689785,-0.002717741552518582
0.7613275096620905,0.7628012,-0.0014736606870305868
0.7486135767278692,0.7545454,-0.0059318138780573015
0.7359991361952358,0.7440972,-0.008098037018722914
0.7234503921806942,0.72580874,-0.0023583474814762306
0.7109381915857131,0.70963466,0.00130352991121363
0.698436205720693,0.6999918,-0.0015556165220438345
0.6859190230766145,0.684979,0.0009400015273896001
0.6733620314934089,0.6717199,0.0016421227791144632
0.6607406711120093,0.6590238,0.0017168497580969388
0.6480285890988637,0.64758694,0.00044164737980856295
0.6351973585818632,0.6367448,-0.0015474386479036317
0.6222154032343868,0.62010777,0.0021076332682613552
0.6090451307008371,0.60307646,0.005968672723542179
0.595646605583011,0.5952062,0.00044040450650340013
0.5819724086719545,0.57927734,0.002695072074511917
0.5679597128396593,0.56372386,0.004235850668486196
0.5535320723168761,0.5573064,-0.0037743365652650462
1.0543261625823472,1.0645984,-0.010272278541615165
1.0149917666608825,1.0216852,-0.0066934759920105336
0.9868206375247213,0.9907443,-0.0039236552113322
0.964151536814789,0.9717469,-0.007595384724517595
0.9448432993789357,0.9547335,-0.00989019156497295
0.9278396150652762,0.9344142,-0.006574592870057017
0.9125377077339318,0.9247798,-0.012242065024552051
0.8991070559114587,0.90698594,-0.007878882637583073
0.8882518546432314,0.8963107,-0.008058832421893092
0.8767616604124207,0.88698983,-0.010228171512017825
0.8660230256977248,0.87454695,-0.008523919397337432
0.855788741075581,0.8654763,-0.009687569177562305
0.8457536853831772,0.85204995,-0.006296261401795955
0.8357731160144163,0.8427012,-0.0069280806561159425
0.8259275555141886,0.8331122,-0.007184624718813093
0.8162992315009704,0.8258768,-0.00957754090274665
0.8068755166017563,0.8160699,-0.0091943843877762
0.7976333617759732,0.8034178,-0.005784440081021414
0.7885513259273327,0.79280275,-0.004251425136967857
0.7796104283562563,0.7868247,-0.007214274860296466
0.7707939592907341,0.78036755,-0.00957359394336621
0.7620869679279519,0.7696032,-0.007516224878291955
0.753476111642606,0.76254636,-0.009070248850100326
0.744949404706626,0.7516838,-0.006734366903634048
0.7364960050258866,0.73867536,-0.0021793508853682475
0.7281060372645011,0.7285025,-0.00039647471364834264
0.719770445399629,0.7178602,0.0019102235368360088
0.7114808679123622,0.70267224,0.00880862479407607
0.7032295287096753,0.69640774,0.006821793361927453
0.6950091622237872,0.6825041,0.012505044734926085
0.6868129200073838,0.6751103,0.011702639493620381
1.0098171500643558,1.0076019,0.0022152928789920256
0.9550453435955487,0.95382106,0.0012242805538617008
0.9189504599724475,0.9160591,0.002891383186406249
0.8902334863581002,0.89160675,-0.00137326174599528
0.8656330055989969,0.8660788,-0.00044578840353604043
0.8437118628896008,0.8482918,-0.004579951437639229
0.823691317859505,0.8305079,-0.006816556629325565
0.8050977970090969,0.80932707,-0.004229268935574737
0.7876183981718301,0.7895112,-0.0018928055940390376
0.7710323305851432,0.77161294,-0.0005806116336373179
0.7551755638980766,0.74961,0.005565557088841988
0.7399207176281747,0.7356165,0.004304212482148073
0.7251627246419237,0.7213589,0.003803829340104814
0.7107986082217629,0.7077244,0.0030742158076698667
0.6967606965981268,0.69493455,0.001826149650647535
0.6830086720252588,0.6806699,0.0023387682700708456
0.6695047641890892,0.66652435,0.0029804135459312597
0.6562371337112405,0.6550389,0.0011982404884316455
0.6432038050191251,0.6418828,0.0013210278050748148
0.6303840974356452,0.62759024,0.002793858387641013
0.6177445847920335,0.6121858,0.00555880855836044
0.6052610369959363,0.6015644,0.00369662964730344
0.5929159735482685,0.590862,0.0020539974015705287
0.58069436393897,0.58007264,0.00062172256628934
0.5685827485041944,0.5661319,0.002450858684095558
0.5565690052092072,0.557819,-0.0012500036180023155
0.5446421443019935,0.5458677,-0.0012255372013023624
0.5327921476746383,0.53741395,-0.004621807060163907
0.521009835906967,0.52308214,-0.0020723012008820874
0.5092867566856134,0.5120464,-0.0027596400467169158
0.49761509023247075,0.49948242,-0.0018673328346221485
0.9247796596307347,0.9310927,-0.006313019869845116
0.8839501499070661,0.88469994,-0.0007497907743914123
0.8545088183498681,0.85111636,0.0033924591160119366
0.830663611412529,0.8275571,0.0031065244679489012
0.8102151556008387,0.80581456,0.0044005913727808155
0.7920829854960576,0.79315585,-0.00107286348389235
0.7756534277824347,0.7775919,-0.0019384563537652166
0.7613016290693534,0.7663971,-0.0050954894990670185
0.7475533426856168,0.7468592,0.0006941498374112287
0.7346234287715562,0.73649323,-0.001869801094471657
0.7222793872572056,0.72127765,0.0010017330862156504
0.7102174612758524,0.7122825,-0.0020650175335042986
0.6983134165944411,0.70235115,-0.004037736302439976
0.6867044387289708,0.6907583,-0.004053849177675928
0.6753752157268319,0.6821625,-0.006787307542821419
0.6642920439425736,0.67306733,-0.00877528737151334
0.6534205633853044,0.6595056,-0.006085042312327427
0.6427386437616567,0.6492028,-0.006464179877259335
0.6322232393028856,0.63894796,-0.0067247244117140115
0.6218541658280093,0.63376015,-0.011905988419274594
0.611613602949278,0.6217176,-0.010103969262941215
0.601485681556539,0.61275196,-0.0112662791978555
0.5914561439889873,0.6001846,-0.008728475437740024
0.5815120648432021,0.59367937,-0.012167303652739103
0.5716416202338109,0.5829937,-0.0113520659653773
0.5618338927004207,0.5718408,-0.010006929996265068
0.5520768060080946,0.5641692,-0.012092422068840203
0.5423620507571828,0.5535692,-0.01120714689754132
0.5326813228237718,0.543153,-0.010471665133228947
0.5230259286166865,0.533599,-0.010573090433911636
0.5133874534662746,0.5258317,-0.012444245905063323
0.9981536955303596,0.9939023,0.004251369900171609
0.9654645078002262,0.96122396,0.004240547877435663
0.9398441154958848,0.9333836,0.006460531473362785
0.9180554877211536,0.9120502,0.006005300133415603
0.8986778284161919,0.8923195,0.006358327969872346
0.8809176079827161,0.87623787,0.00467973872002081
0.8643489847506127,0.8606887,0.003660298379763116
0.8487049785187701,0.8448459,0.0038590875199298047
0.8337949712913848,0.82412815,0.009666820351443395
0.8194755156921006,0.80979776,0.009677751867637752
0.8056307072408956,0.7976305,0.008000218368367507
0.7921759083398685,0.7755474,0.01662852312410923
0.779040348648835,0.7626432,0.01639713060836867
0.7661651380690739,0.7475503,0.018614829364697716
0.7535008684354958,0.73378897,0.019711901302927437
0.7410069179256427,0.7199882,0.021018691035078696
0.728653353758828,0.70512825,0.0235251012525719
0.7164189035046719,0.69877636,0.017642539178194805
0.7042826258557351,0.6839145,0.020368143262198712
0.6922303659800502,0.6694403,0.022790036905190547
0.6802541900059962,0.6567161,0.02353808168385263
0.6683408479502049,0.64690864,0.021432207088693644
0.656470523668564,0.6343049,0.022165642572677724
0.6446353064688459,0.6264568,0.018178509345890603
0.6328086839670117,0.6212124,0.011596261119263929
0.6209686110806628,0.6133543,0.0076142857861681845
0.6090980250270223,0.6008602,0.008237846556410688
0.5971802905264633,0.58879304,0.00838725120456385
0.5851969142573775,0.5773846,0.007812323154777423
0.5731286460213019,0.5631709,0.009957736139710072
0.5609545271629248,0.55092704,0.010027484201804215
0.9573232148881764,0.95647854,0.0008446787591785965
0.8968137880300558,0.90054715,-0.0037333587671243285
0.8585533089232256,0.86325794,-0.004704635660667256
0.8287818513351295,0.83621967,-0.007437817053237206
0.8036325743779728,0.80826646,-0.0046338865175655775
0.781444036691874,0.78344,-0.0019959571664633913
0.7613391568633151,0.7722714,-0.010932237866299155
0.7427967885708712,0.75375104,-0.010954250934133714
0.7254784936576656,0.73155326,-0.006074762854022642
0.7091514482755665,0.715038,-0.005886553261756466
0.6936480717603402,0.69978243,-0.006134359365300712
0.6788433879802225,0.68632984,-0.007486453633547052
0.6646414894885326,0.6724067,-0.007765183942863851
0.650967009911338,0.6598588,-0.008891812911232755
0.6377595248783015,0.64617527,-0.00841574043389337
0.6249697452302021,0.63221884,-0.007249092507835009
0.6125568829030914,0.6083808,0.00417608837794492
0.6004866264971715,0.60113245,-0.0006458259907740072
0.5887299163849976,0.59112525,-0.0023953334776732893
0.5772617147785123,0.57670766,0.0005540536266263052
0.5660618227488905,0.5706236,-0.004561753892192266
0.5551210037081822,0.55492336,0.0001976481288059606
0.5444080392431095,0.5424511,0.0019569555829838103
0.5360073430343197,0.5335744,0.0024329407020138305
0.5258260772493265,0.52215064,0.0036754415300271903
0.5155227820517172,0.5145881,0.0009346644522298941
0.5054001426340027,0.5052267,0.00017347093829345184
0.4952600383357839,0.4998037,-0.004543653766648337
0.4849841038179973,0.48959914,-0.004615034680308994
0.4745724919494017,0.4782436,-0.003671097451843408
0.4639964401978903,0.4705426,-0.006546169493729548
0.8983544334204993,0.90049404,-0.0021396056381860484
0.8432846278957206,0.8360029,0.007281741600401959
0.8073491078476167,0.7957225,0.011626623258993662
0.7791181956705105,0.7706331,0.008485094207192678
0.7551935333545077,0.7479975,0.007196011000381697
0.734080135034452,0.7152368,0.018843352006803094
0.714970635405919,0.6989154,0.01605521344318095
0.6973804806832449,0.6864161,0.010964391148485353
0.680989848088044,0.6731824,0.007807420204895776
0.6655773309341843,0.64719325,0.018384077893870532
0.6509821550406742,0.639572,0.0114101306952763
0.6370833656538041,0.6215061,0.015577270721247927
0.6237873016506186,0.60162175,0.022165554633711837
0.6110197352330489,0.5924323,0.018587415115098427
0.5987213188144803,0.57453996,0.02418135938378574
0.5868487120210198,0.562798,0.024050688797142894
0.5753635653749354,0.55158466,0.02377890436800789
0.5664524232332737,0.5477806,0.018671849865201207
0.55865376685886,0.5426735,0.015980238664432544
0.5482471404269011,0.53346133,0.014785808105734155
0.5379574371930727,0.51856035,0.01939708725181899
0.5279815891992017,0.51239663,0.015584955574171167
0.5178376088652761,0.49911788,0.01871972780562947
0.5075003803946362,0.4862161,0.021284282324491532
0.4969614741370355,0.4758804,0.02108105988952269
0.486256124135904,0.46687233,0.019383789655618378
0.4754128257343433,0.4557141,0.019698719174589874
0.46448591600188,0.44707644,0.017409476144397085
0.4535312601461252,0.43181738,0.021713877572043794
0.44257949931940516,0.4218688,0.020710698202461797
0.43162093172310195,0.41487613,0.016744798519595483
0.9758908594442189,0.9832028,-0.007311955611628229
0.9319572097951874,0.93053806,0.0014191515142425448
0.9043415328572768,0.90014964,0.004191889436103713
0.8836269971054735,0.87499493,0.008632063500279452
0.8666929269524368,0.8546335,0.012059416839674375
0.852063195423841,0.83616847,0.015894727425336375
0.8390458127806999,0.8230953,0.015950491125426458
0.8272194342217648,0.8119794,0.015240021189233066
0.8163030801944712,0.8018753,0.01442778693961888
0.8060753438670005,0.7946116,0.01146377064770121
0.7964727228977347,0.7854916,0.010981137166228394
0.7873114831947682,0.77312696,0.014184523394047965
0.778538264258019,0.7645304,0.014007843954674248
0.7700911910538814,0.75415343,0.015937760591997807
0.761969439389393,0.7508376,0.011131815316364424
0.7540538977633626,0.750934,0.0031198929797322528
0.7463216247003869,0.74012697,0.00619465727027213
0.7388221111875769,0.73462063,0.004201480446457517
0.7315017207433826,0.7296386,0.0018631442358142403
0.7243273097874685,0.7216437,0.0026836234929128455
0.717277279393564,0.7136309,0.003646364705453653
0.7103354195121204,0.7059046,0.004430816507664859
0.7034876365828128,0.6967867,0.0067009349035830335
0.6967217844606518,0.69975466,-0.003032870900523732
0.6900259292388055,0.6897797,0.0002462303900810925
0.683389740384853,0.677582,0.0058077148568989045
0.6768037706701019,0.6750631,0.0017406970350005713
0.670259308011224,0.67095584,-0.0006965287616946814
0.663748278351702,0.6694025,-0.00565420177372522
0.6572631208528614,0.6587713,-0.0015081556211375968
0.6507967150534126,0.6563377,-0.005540963379051966
0.9986373286845234,0.9690589,0.0295784574152973
0.9268182018320329,0.9036209,0.0231973031084306
0.8779485994908796,0.85831237,0.01963623109793522
0.8385188378778269,0.8251581,0.013360718676166727
0.8045565551854068,0.8008629,0.0036936468220645224
0.7742900890190114,0.77919143,-0.004901345364380916
0.7467520382832722,0.7574108,-0.010658786015586452
0.7213455668782621,0.7349631,-0.013617552151736656
0.6976704752113232,0.70984125,-0.012170776161967822
0.6754422148011946,0.69852895,-0.02308673064481981
0.6544492599038472,0.6817279,-0.027278626296104003
0.6345288719132172,0.66676337,-0.03223449335549011
0.6155524218906706,0.6558869,-0.04033446661335771
0.5974155681879025,0.63606554,-0.03864997451000396
0.5800329804315658,0.61965394,-0.03962095976923985
0.5633328510807318,0.60739,-0.04405713543431333
0.5472544283495325,0.5904322,-0.0431777983083349
0.531745624620837,0.5808991,-0.049153494756299265
0.516761330546823,0.5644866,-0.04772529226354072
0.5022621321456731,0.55808204,-0.055819911978930215
0.488213318465911,0.54487324,-0.0566599191439523
0.47458408208499714,0.5331051,-0.058520993274347344
0.4613469617235487,0.52249336,-0.06114640070320909
0.448477257841188,0.51324123,-0.06476397360030978
0.4359526756760527,0.5072439,-0.07129119601279005
0.4237529784168457,0.49021712,-0.0664641410384918
0.41185970896094914,0.4831941,-0.07133440381676082
0.4002559570668471,0.47573802,-0.07548206168429733
0.38892616300240657,0.4651553,-0.0762291404758344
0.3778559507895079,0.45555505,-0.07769910077566239
0.3670319856395872,0.44623703,-0.07920504200552386
1.0286102834209336,1.0418732,-0.013262933208094685
0.9676269768884811,0.9724968,-0.004869830686744736
0.9275668100638073,0.9258561,0.001710696629969366
0.8961419502396271,0.88506067,0.011081282247988877
0.869566934391984,0.8555349,0.014032023236283275
0.8461386287540558,0.83463264,0.011505993637478618
0.8249316636719374,0.81582296,0.009108704725709349
0.8053796886711723,0.7961023,0.009277403286040431
0.787110455255916,0.77919614,0.007914312105586463
0.7698619863336207,0.76720464,0.0026573440377832824
0.7534429004948398,0.74750996,0.00593294413497647
0.737708185406245,0.7318122,0.005896006317652525
0.722544770795918,0.7123628,0.01018194492540403
0.7078624826802887,0.701391,0.006471501006094393
0.6935878162389564,0.68868655,0.004901266575412677
0.6796598667176754,0.6763176,0.0033422941239864556
0.666027354499776,0.6623981,0.003629254600484022
0.6526464978581787,0.6493606,0.0032859007245422678
0.6394794238239682,0.62084925,0.018630172076836815
0.6264929674249394,0.6085366,0.017956366358350073
0.6136577418914512,0.5888985,0.02475926195294409
0.6009474041098364,0.5735828,0.027364576064945023
0.5883380610909051,0.5602317,0.028106375452477406
0.5758077773400592,0.54986143,0.025946346218232996
0.5633361497818917,0.54331934,0.02001680526132288
0.550903947953978,0.5334199,0.017484040860929917
0.538492732508846,0.52180904,0.016683691008754442
0.5260845134342338,0.5066476,0.019436926611724026
0.5136613520697471,0.4931136,0.020547744901549425
0.5012048878505774,0.47185484,0.02935005210190489
0.48869571351864555,0.45611453,0.032581182955291055
1.0212102084290777,1.0331657,-0.011955484854003329
0.9863895590349339,0.9998031,-0.013413566823373024
0.9576929872441192,0.96190095,-0.004207962234030194
0.9327269170303404,0.9352502,-0.0025233056526124953
0.9103015308994145,0.9125046,-0.002203082500091158
0.8897398941024856,0.88707,0.0026698939308241743
0.8706170468275594,0.868513,0.002104058737044223
0.852646703012211,0.8504541,0.00219261098645418
0.8356261103950943,0.834834,0.0007921307884658502
0.8194054060421108,0.81916964,0.000235765501034102
0.80387041982487,0.80338156,0.0004888575918987614
0.7889318309468866,0.7893591,-0.000427261765515774
0.7745182182072251,0.7797571,-0.0052388642550856845
0.7605714046140655,0.76767325,-0.007101849398996052
0.7470432385360788,0.7522697,-0.005226446732323309
0.7338933181844873,0.7366623,-0.002769010058768284
0.7210871378131023,0.72265923,-0.0015720924191364727
0.7085953596096983,0.7119173,-0.0033219215411195435
0.6963922638615356,0.6986251,-0.0022328238765014774
0.6844553734021435,0.67913574,0.005319633598829254
0.6727648152857462,0.6701839,0.002580918267313548
0.6613028778520634,0.6525153,0.008787585684399857
0.6500536725332555,0.6384486,0.011605076532584135
0.639002989720701,0.62803924,0.010963748883603852
0.6281390771196216,0.61503756,0.01310151665666992
0.6174576866786897,0.6055757,0.01188200594596267
0.6069610173809443,0.60172427,0.005236750375023913
0.5988060987728107,0.58530664,0.013499454333113392
0.5951774301632098,0.570996,0.024181443701570382
0.5862249504993463,0.5691409,0.017084039397051387
0.5757803386187857,0.551803,0.023977345798046
1.0891225643978684,1.0763485,0.012774021230754107
0.9944781649303641,0.99176294,0.0027152288150992243
0.9459001752114005,0.94170105,0.00419912063834138
0.9096136698318352,0.9050686,0.004545093495928243
0.8794468900327398,0.8749797,0.0044672152166082
0.854418288175403,0.85241956,0.001998732988177654
0.8311250501639389,0.82716805,0.003957002735807791
0.809795781206819,0.8095784,0.00021736247512960105
0.789447883797493,0.78932124,0.00012664003452300676
0.7694883523648183,0.76487356,0.004614788121501623
0.7501898104884573,0.7487579,0.0014319116809317078
0.7315129893753539,0.7306435,0.0008694785568724717
0.7133624015229595,0.7150829,-0.0017204823118793788
0.6956569704017779,0.6982701,-0.0026131120719770085
0.6783297074016331,0.6773945,0.000935198086142397
0.6613246642864635,0.6623384,-0.0010137117587635247
0.6445945153935502,0.64016527,0.004429246018702759
0.628095622859555,0.6276414,0.0004542430263335673
0.6117950082617689,0.61529464,-0.0034996270340990066
0.595662467753644,0.596042,-0.0003795096519041419
0.5796700990431858,0.58350956,-0.0038394653565334558
0.5637926367425745,0.5701247,-0.006332049021738229
0.54800692665944,0.5526122,-0.004605258818770497
0.53229150492797,0.534963,-0.002671506813668234
0.5166262389961132,0.52212054,-0.005494296377574592
0.500992035176556,0.50517887,-0.004186833594043371
0.48537056590600763,0.4920633,-0.00669274781660284
0.46974407992706907,0.47690845,-0.007164365431207298
0.45409514733758216,0.45617586,-0.002080716405246208
0.4384062314444014,0.44074225,-0.0023360228128007643
0.42265964495242264,0.42608225,-0.003422608503693081
1.0353062494592773,1.0388021,-0.003495897452343799
0.9706364384286209,0.9757672,-0.005130756796141056
0.9289762031052408,0.931112,-0.0021357883002462996
0.8965207576443165,0.8975889,-0.0010681510280162732
0.8693038589134737,0.8701195,-0.0008156531676725143
0.8455807208018337,0.84961575,-0.004035031895157304
0.824409832421562,0.83213145,-0.0077216129863054705
0.805217582623324,0.81295484,-0.007737260420957015
0.78762467170858,0.79302275,-0.005398080099586533
0.771364954852775,0.78182614,-0.010461183643623917
0.7562430110668956,0.76467675,-0.00843373863937269
0.742110045739609,0.75059605,-0.00848600070814487
0.7288360283520082,0.7395433,-0.010707290396465896
0.7163263436030854,0.7290092,-0.012682867460299563
0.704512853076938,0.72115487,-0.01664201552581468
0.6933307276748301,0.7063207,-0.012989975354802508
0.6827246677872953,0.6952338,-0.012509154081601137
0.6726469628171043,0.6845732,-0.011926210705844875
0.6630613934473508,0.67380273,-0.010741339973974862
0.6539592620403003,0.662425,-0.008465719553785389
0.6506499867619374,0.65788376,-0.0072337765513560415
0.645976380577654,0.6516632,-0.0056868035883005374
0.6371093918400599,0.6395641,-0.0024547050875829424
0.6288907031220079,0.63108647,-0.002195765574586339
0.621052061201815,0.6251089,-0.004056836484189641
0.6129535266687001,0.61699003,-0.004036503143159065
0.6045624967563549,0.60802865,-0.003466153527458604
0.5959153013220306,0.59547687,0.00043843555359801556
0.5870454837196192,0.584206,0.0028394986503442743
0.5779856309894404,0.577769,0.00021664953268385467
0.5688253027631176,0.5679313,0.0008940083218944572
1.078991937392444,1.0744056,0.0045863864357178485
1.0192330435867227,1.012789,0.006444032585135817
0.9820125266247535,0.9793053,0.0027071996861243175
0.9529635430037033,0.94853234,0.004431200092936738
0.9277550845383337,0.9212738,0.006481256985538253
0.9051071530586456,0.8946355,0.010471654534933483
0.8842832524493364,0.8761871,0.008096166343989686
0.8646580701692043,0.8587644,0.005893660150283364
0.8459481405696646,0.8426815,0.0032666134319082607
0.8279474124959939,0.8200843,0.007863138680838877
0.8105024132386309,0.79835546,0.012146953071699773
0.7934980550282985,0.77778345,0.015714601563790453
0.7768441237056609,0.76023084,0.016613284453188992
0.7604663936373373,0.7428517,0.01761471908060508
0.7443064337197358,0.72668767,0.017618763965707496
0.7283174829241504,0.7085542,0.019763274645494433
0.7124606800213495,0.6943007,0.018159968866411802
0.6967026576371679,0.67714417,0.019558487829733795
0.6810150985769405,0.66214734,0.018867755418218612
0.6653726123709887,0.6432653,0.02210730542137318
0.6497504820020072,0.6275297,0.022220801273094892
0.6341256273224416,0.614627,0.01949862365270283
0.6184792719749319,0.59855825,0.019921024885545924
0.6027829791775661,0.58252347,0.020259514021010894
0.5870207234747907,0.56926304,0.01775768245535103
0.571177726099894,0.546184,0.024993722746775138
0.5552228613579796,0.534191,0.021031848975472278
0.5391274220599367,0.5146556,0.024471832002563643
0.5228655779304767,0.4978938,0.024971767658259925
0.506410160120256,0.48649156,0.01991859918428185
0.48973168482079843,0.46531206,0.024419621126798186
0.8936772547268578,0.8966461,-0.002968827674417862
0.8522725453432992,0.8478195,0.00445303822125942
0.8233393607940054,0.81863606,0.004703301032958018
0.8002069639451823,0.79180914,0.00839782230928754
0.7803833923758562,0.7717753,0.008608087104707507
0.7628012253027917,0.7542966,0.008504624484157675
0.7468426234607723,0.7362733,0.010569334733965707
0.7321137950369301,0.7202736,0.011840181107181547
0.7183418127735618,0.70825,0.010091826601839382
0.705325401972129,0.6910045,0.01432088727791514
0.6929175320623399,0.68565094,0.007266587352562026
0.68100190430545,0.6753194,0.005682530697814547
0.6694863369958528,0.66245574,0.007030599405063009
0.6582979812185586,0.65528667,0.003011311487418511
0.6473816736071586,0.64031893,0.007062743458080223
0.6367160964406096,0.633277,0.003439097443874939
0.6262680145222664,0.62347394,0.0027940722424507625
0.6160318721769923,0.61106783,0.004964040660726421
0.6059842668208315,0.59029025,0.015694018426819056
0.5960830715197545,0.585496,0.0105870631236058
0.5862985977115232,0.57529885,0.010999751943548297
0.5766090779320484,0.5678164,0.008792701245952217
0.5669948680475141,0.55721796,0.009776912458219655
0.5574376076168295,0.5483562,0.009081432194161021
0.5479198394088638,0.5358038,0.012116044548023952
0.5384246894033486,0.5219635,0.016461212268644054
0.5289355760291793,0.51269823,0.016237342901585294
0.519435920565856,0.50296944,0.016466476767790783
0.5099088782342028,0.49232343,0.017585449841792555
0.5003369917930949,0.4807191,0.019617902285038236
0.49070185521368137,0.47259563,0.018106223137417943
1.0330968736579151,1.0335943,-0.0004973770211009754
0.9624985904395713,0.96614337,-0.003644779235111306
0.918263201195215,0.9235233,-0.005260105651403668
0.8839878969607843,0.8887337,-0.004745788055847799
0.8552030112000246,0.8563382,-0.0011351917533140021
0.8299841331396061,0.8307206,-0.0007364703264278738
0.8073066948462192,0.80794984,-0.0006431461762722579
0.7865516230770876,0.78496015,0.0015914723583986268
0.767312182204111,0.7654154,0.001896811739786064
0.7493045702189078,0.74728227,0.0020223036020865504
0.7323216484996979,0.7247347,0.007586924931735295
0.7162068352826872,0.70965207,0.006554769051913323
0.700838406651159,0.696636,0.004202385513921492
0.6861195394780717,0.6808437,0.0052758285787186665
0.6719717333898569,0.66688246,0.005089278040888434
0.6583303049782643,0.6543699,0.003960414288414427
0.6451412105159654,0.64052176,0.004619445760716379
0.6323587476759749,0.622806,0.00955273504551224
0.6199438479187505,0.61048704,0.009456804061175994
0.6078628240479942,0.59696615,0.01089667662520366
0.5960863498549779,0.58458626,0.011500087152035987
0.5845887191468038,0.5712823,0.01330639197166339
0.5733472375249127,0.56819534,0.0051518945073345535
0.5623417408893745,0.5617911,0.000550618929688218
0.5515542065952347,0.5524398,-0.0008856022502853333
0.5409684362059171,0.53409326,0.0068751754408413746
0.5305697942066012,0.5249833,0.005586507348996239
0.5203449909097415,0.5145676,0.005777377308056941
0.5102819005888646,0.5077749,0.00250701111971785
0.500369407936208,0.5018443,-0.0014748789824321484
0.4905972774726665,0.4858783,0.004718988726786388
0.8263139153425633,0.8140938,0.01222008714126932
0.7292524214066045,0.7136473,0.015605115441180928
0.6763207170402595,0.67492145,0.0013992640411445434
0.6364401712883084,0.6362761,0.00016404538041048244
0.6032029707786001,0.5967171,0.006485851561681133
0.5740893178675893,0.5626014,0.011487930366826382
0.5478200692371659,0.53866386,0.009156205101423676
0.523645874570047,0.51966673,0.003979143212472502
0.5010844808133068,0.49722955,0.0038549345047893535
0.47980518581448084,0.4718613,0.007943882961850224
0.4595691444004004,0.4560352,0.0035339476192419728
0.44019755312935194,0.44369206,-0.0034945051954619055
0.4215523772489155,0.42884186,-0.007289481853333668
0.4035243724947629,0.39938596,0.004138413584774514
0.3860252871626616,0.3803418,0.005683489095568706
0.368982510335532,0.3663929,0.0025895998550327093
0.35233538467210357,0.34763226,0.004703125541625663
0.33603252938325057,0.33137113,0.004661400824138018
0.3200298747237691,0.32190773,-0.0018778541866770748
0.3042891849636006,0.30353618,0.0007530082820820239
0.28877692737654936,0.29103568,-0.002258754586417555
0.27346339111949863,0.27739486,-0.003931469863396264
0.25832198969607634,0.26262477,-0.004302780706831988
0.24332870068884754,0.25787038,-0.01454167542122936
0.22846161303074253,0.23036672,-0.0019051087185631976
0.21370067368311246,0.22120827,-0.007507600681358972
